Time,T2,T2_WRF,P_WRF,U10_WRF,V10_WRF
20-Oct-2021 12:00:00,13.09,11.2583312988281,1015.42016601562,4.53397369384766,-4.17983293533325
20-Oct-2021 13:00:00,13.69,12.2612915039062,1015.51904296875,3.46394944190979,-5.17540740966797
20-Oct-2021 14:00:00,13.49,11.2161254882812,1015.95904541016,3.16575121879578,-4.22868919372559
20-Oct-2021 15:00:00,12.36,10.8442077636719,1016.29193115234,3.40070652961731,-5.05980920791626
20-Oct-2021 16:00:00,10.4,10.6217956542969,1016.69000244141,2.94876074790955,-5.3109130859375
20-Oct-2021 17:00:00,9.94,10.8765563964844,1016.84857177734,1.76967859268188,-5.15351057052612
20-Oct-2021 18:00:00,9.66,10.9655151367188,1017.07092285156,1.95367646217346,-5.10374212265015
20-Oct-2021 19:00:00,9.65,11.0077209472656,1017.35180664062,2.69699358940125,-5.71391916275024
20-Oct-2021 20:00:00,10.27,10.8893127441406,1017.47680664062,2.73066329956055,-4.73510074615479
20-Oct-2021 21:00:00,10.52,10.6532592773438,1017.98742675781,3.36870789527893,-0.860271632671356
20-Oct-2021 22:00:00,10.36,10.46337890625,1018.29241943359,3.89366149902344,0.497867196798325
20-Oct-2021 23:00:00,9.03,10.1366882324219,1018.77313232422,3.25757551193237,3.37791085243225
21-Oct-2021 00:00:00,8.07,7.59658813476562,1020.529296875,0.645273864269257,1.29921746253967
21-Oct-2021 01:00:00,7.48,6.41131591796875,1020.60382080078,-1.05440700054169,0.606734693050385
21-Oct-2021 02:00:00,7.11,5.6756591796875,1020.83618164062,-1.50594925880432,-1.21474182605743
21-Oct-2021 03:00:00,6.91,6.3917236328125,1020.75280761719,-0.843241810798645,-1.33803510665894
21-Oct-2021 04:00:00,6.52,5.44378662109375,1020.54156494141,0.151530310511589,-1.9006415605545
21-Oct-2021 05:00:00,6.06,6.25723266601562,1020.74499511719,1.75738024711609,0.871107518672943
21-Oct-2021 06:00:00,6.09,5.28436279296875,1020.94360351562,1.89913141727448,1.3212388753891
21-Oct-2021 07:00:00,7.5,5.07260131835938,1021.19146728516,2.02332329750061,0.931668221950531
21-Oct-2021 08:00:00,10.48,5.93695068359375,1021.50689697266,1.92849802970886,0.03146618232131
21-Oct-2021 09:00:00,11.18,6.39633178710938,1021.78240966797,1.07047724723816,1.06878280639648
21-Oct-2021 10:00:00,11.12,6.38934326171875,1021.79608154297,0.554829955101013,-1.42601406574249
21-Oct-2021 11:00:00,11.59,8.4285888671875,1021.66217041016,1.10164213180542,-1.68006706237793
21-Oct-2021 12:00:00,11.54,9.40512084960938,1021.95257568359,3.62417221069336,0.511558830738068
21-Oct-2021 13:00:00,11.74,10.2647705078125,1021.84741210938,2.41595244407654,-1.04838848114014
21-Oct-2021 14:00:00,10.64,10.4636840820312,1021.84075927734,3.24404430389404,-2.45001578330994
21-Oct-2021 15:00:00,10.84,9.18710327148438,1021.98388671875,4.25822162628174,1.38525903224945
21-Oct-2021 16:00:00,9.62,9.21090698242188,1022.044921875,2.04166865348816,-2.11800098419189
21-Oct-2021 17:00:00,9.43,9.8001708984375,1021.81127929688,1.07790505886078,-3.47744297981262
21-Oct-2021 18:00:00,8.96,10.7687683105469,1021.56201171875,3.25656199455261,-1.91203200817108
21-Oct-2021 19:00:00,8.71,10.4695434570312,1021.67858886719,4.13814353942871,-1.26125180721283
21-Oct-2021 20:00:00,8.07,10.3042907714844,1021.90570068359,4.09794759750366,-0.480244874954224
21-Oct-2021 21:00:00,8.15,9.99252319335938,1022.00115966797,3.09930038452148,1.73847997188568
21-Oct-2021 22:00:00,8.18,9.17880249023438,1022.47576904297,0.719861567020416,1.33266985416412
21-Oct-2021 23:00:00,8.18,8.917236328125,1022.88037109375,0.830955386161804,3.7490701675415
22-Oct-2021 00:00:00,7.99,5.89797973632812,1021.27502441406,-1.40889108181,-0.540913701057434
22-Oct-2021 01:00:00,7.43,6.34109497070312,1021.86016845703,-0.938160538673401,0.720353305339813
22-Oct-2021 02:00:00,6.85,6.56863403320312,1021.64135742188,-1.68538463115692,-0.285433620214462
22-Oct-2021 03:00:00,7.42,6.801025390625,1021.98602294922,-1.49658739566803,0.0830414071679115
22-Oct-2021 04:00:00,7.23,6.81671142578125,1022.35040283203,-1.00435650348663,-0.216413050889969
22-Oct-2021 05:00:00,6.99,6.79971313476562,1022.77233886719,-0.552827000617981,1.35656559467316
22-Oct-2021 06:00:00,7.23,5.65084838867188,1022.85052490234,-1.466721534729,0.748948395252228
22-Oct-2021 07:00:00,8.76,5.474365234375,1023.15032958984,-2.11665105819702,0.551746785640717
22-Oct-2021 08:00:00,9.6,4.8765869140625,1023.30310058594,-1.97102868556976,0.612291395664215
22-Oct-2021 09:00:00,10.16,4.4268798828125,1023.62896728516,-2.02818942070007,0.19607700407505
22-Oct-2021 10:00:00,10.2,5.25558471679688,1023.74688720703,-1.81366193294525,-0.10010551661253
22-Oct-2021 11:00:00,10.82,7.8890380859375,1023.90509033203,-1.1643545627594,0.702696204185486
22-Oct-2021 12:00:00,10.97,8.932373046875,1023.64880371094,1.92861080169678,3.69682121276855
22-Oct-2021 13:00:00,11.57,9.86224365234375,1023.46350097656,3.38622117042542,4.80479955673218
22-Oct-2021 14:00:00,11.46,10.2894287109375,1022.76055908203,3.73921608924866,5.29213953018188
22-Oct-2021 15:00:00,11.17,10.594482421875,1022.56359863281,4.04364728927612,4.88892364501953
22-Oct-2021 16:00:00,10.63,10.5672302246094,1022.45880126953,5.22152900695801,4.60772466659546
22-Oct-2021 17:00:00,10.14,10.5271301269531,1022.75872802734,5.93459510803223,5.1537880897522
22-Oct-2021 18:00:00,10.24,10.2479248046875,1022.43786621094,5.55280780792236,4.50022649765015
22-Oct-2021 19:00:00,9.88,9.94601440429688,1022.04382324219,4.67174577713013,3.73724484443665
22-Oct-2021 20:00:00,9.05,9.62530517578125,1021.48638916016,4.59762668609619,2.27404928207397
22-Oct-2021 21:00:00,8.85,9.07208251953125,1021.333984375,5.38803195953369,1.78298902511597
22-Oct-2021 22:00:00,9.08,8.33544921875,1021.24047851562,4.85010004043579,0.294866263866425
22-Oct-2021 23:00:00,9.81,8.34243774414062,1021.14959716797,6.19643259048462,-0.114467971026897
23-Oct-2021 00:00:00,9.66,7.93093872070312,1019.78411865234,6.16852331161499,-0.661725401878357
23-Oct-2021 01:00:00,9.82,8.2650146484375,1018.857421875,6.58798027038574,-2.15105724334717
23-Oct-2021 02:00:00,9.79,8.61196899414062,1018.0546875,7.4677619934082,-2.8563289642334
23-Oct-2021 03:00:00,9.9,9.22979736328125,1018.349609375,7.36560916900635,-3.18973684310913
23-Oct-2021 04:00:00,9.35,9.22329711914062,1017.77325439453,6.7720193862915,-3.48775053024292
23-Oct-2021 05:00:00,9.89,9.38626098632812,1017.83038330078,6.59697723388672,-2.72021484375
23-Oct-2021 06:00:00,9.83,9.56143188476562,1017.71594238281,7.20767784118652,-0.843424022197723
23-Oct-2021 07:00:00,9.87,9.79653930664062,1018.09680175781,6.97405576705933,1.34654080867767
23-Oct-2021 08:00:00,10.17,9.42214965820312,1018.79760742188,3.992835521698,3.756267786026
23-Oct-2021 09:00:00,10.27,8.99066162109375,1019.37115478516,2.55879998207092,4.58516645431519
23-Oct-2021 10:00:00,10.34,8.4345703125,1019.98748779297,3.19266963005066,3.17933106422424
23-Oct-2021 11:00:00,10.49,8.95297241210938,1020.23797607422,2.91789603233337,4.57724905014038
23-Oct-2021 12:00:00,10.77,9.33673095703125,1020.42297363281,3.13766145706177,3.00239658355713
23-Oct-2021 13:00:00,10.77,9.70205688476562,1020.57598876953,3.7071807384491,2.4294285774231
23-Oct-2021 14:00:00,10.61,9.8995361328125,1021.05255126953,4.27159070968628,1.93757677078247
23-Oct-2021 15:00:00,11.47,10.0528869628906,1021.08117675781,4.44083023071289,0.0824266970157623
23-Oct-2021 16:00:00,10.75,10.0901794433594,1021.173828125,4.67536973953247,0.308021366596222
23-Oct-2021 17:00:00,10.54,10.1524658203125,1020.97735595703,5.18008279800415,-0.307744711637497
23-Oct-2021 18:00:00,10.22,10.1019592285156,1020.91162109375,4.73753213882446,-0.543832421302795
23-Oct-2021 19:00:00,10.24,9.96224975585938,1020.90350341797,4.81508493423462,-2.3152859210968
23-Oct-2021 20:00:00,10.3,9.37921142578125,1020.51568603516,4.4665412902832,-3.36804294586182
23-Oct-2021 21:00:00,10.43,8.7005615234375,1020.46313476562,4.80441808700562,-2.14245176315308
23-Oct-2021 22:00:00,10.42,8.56048583984375,1020.45458984375,5.31692790985107,-3.64388823509216
23-Oct-2021 23:00:00,9.44,8.48837280273438,1020.35137939453,4.49592542648315,-3.3799512386322
24-Oct-2021 00:00:00,9.24,7.20724487304688,1019.41326904297,1.667515873909,-3.9982590675354
24-Oct-2021 01:00:00,10.02,8.0875244140625,1018.66204833984,3.52962589263916,-5.25130176544189
24-Oct-2021 02:00:00,10.97,8.44091796875,1018.03179931641,3.19923162460327,-5.5878472328186
24-Oct-2021 03:00:00,11.02,8.78158569335938,1017.36236572266,3.4198911190033,-7.24814558029175
24-Oct-2021 04:00:00,10.9,8.85824584960938,1016.47521972656,3.06792306900024,-8.43975162506104
24-Oct-2021 05:00:00,10.61,9.25546264648438,1016.56201171875,2.79315209388733,-9.90228462219238
24-Oct-2021 06:00:00,10.83,9.90985107421875,1016.08850097656,3.55210494995117,-9.94513034820557
24-Oct-2021 07:00:00,10.8,10.1565551757812,1016.65802001953,6.71396064758301,-6.52948808670044
24-Oct-2021 08:00:00,11.04,9.98907470703125,1016.52075195312,6.30529165267944,-6.58284091949463
24-Oct-2021 09:00:00,11.25,9.78048706054688,1016.41760253906,5.27542400360107,-8.40104389190674
24-Oct-2021 10:00:00,11.36,10.0104370117188,1016.25,6.27216100692749,-8.36593723297119
24-Oct-2021 11:00:00,11.35,10.0990295410156,1016.24224853516,6.57338666915894,-7.58726644515991
24-Oct-2021 12:00:00,11.66,10.2368469238281,1015.82049560547,5.27747917175293,-8.4691686630249
24-Oct-2021 13:00:00,12.26,10.6531066894531,1015.63165283203,5.4972767829895,-8.6778564453125
24-Oct-2021 14:00:00,12.94,10.6372375488281,1015.01171875,5.99600076675415,-8.74790668487549
24-Oct-2021 15:00:00,13.05,10.7613525390625,1014.42687988281,6.94091129302979,-8.59168243408203
24-Oct-2021 16:00:00,12.66,11.013671875,1014.27532958984,7.16579008102417,-8.26662731170654
24-Oct-2021 17:00:00,12.59,11.1791381835938,1014.31585693359,7.80511426925659,-7.86661863327026
24-Oct-2021 18:00:00,12.33,11.0952758789062,1014.07818603516,7.42358827590942,-8.01592826843262
24-Oct-2021 19:00:00,12.14,11.2338256835938,1013.85778808594,7.21245431900024,-8.08466053009033
24-Oct-2021 20:00:00,11.57,11.0320739746094,1013.81005859375,7.19162893295288,-7.54346370697021
24-Oct-2021 21:00:00,10.91,10.8476867675781,1013.64068603516,7.68893241882324,-7.05230855941772
24-Oct-2021 22:00:00,10.82,10.7519226074219,1013.41619873047,8.6481294631958,-6.85518836975098
24-Oct-2021 23:00:00,10.81,10.69482421875,1013.212890625,9.40159893035889,-6.53916597366333
25-Oct-2021 00:00:00,10.8,10.6374206542969,1011.94903564453,10.3387022018433,-6.11273288726807
25-Oct-2021 01:00:00,10.79,10.5445556640625,1012.71630859375,9.76570606231689,-5.31741523742676
25-Oct-2021 02:00:00,10.53,10.513427734375,1012.37829589844,10.7348079681396,-5.20315933227539
25-Oct-2021 03:00:00,10.46,10.606201171875,1013.59002685547,10.3987445831299,-3.38742089271545
25-Oct-2021 04:00:00,10.78,10.5368957519531,1013.35333251953,10.2125082015991,-2.53157258033752
25-Oct-2021 05:00:00,10.45,10.4789733886719,1013.32476806641,9.43871879577637,-1.29244422912598
25-Oct-2021 06:00:00,10.91,10.3892822265625,1013.89416503906,8.62981605529785,-0.386941850185394
25-Oct-2021 07:00:00,10.98,10.234375,1014.41296386719,7.24753284454346,-0.37416598200798
25-Oct-2021 08:00:00,11.2,10.1873168945312,1014.98150634766,7.08187627792358,-0.954768598079681
25-Oct-2021 09:00:00,10.73,10.0470886230469,1015.03424072266,5.99329090118408,-1.91015112400055
25-Oct-2021 10:00:00,11.15,9.98541259765625,1015.40942382812,7.71369886398315,-2.19759821891785
25-Oct-2021 11:00:00,11.05,9.97021484375,1015.70123291016,6.82756900787354,-1.89812541007996
25-Oct-2021 12:00:00,11.42,9.90823364257812,1015.79992675781,6.73656415939331,-1.22070467472076
25-Oct-2021 13:00:00,11.45,10.6335754394531,1015.87969970703,7.95535230636597,-3.95162606239319
25-Oct-2021 14:00:00,11.06,10.7120056152344,1015.79602050781,6.78218603134155,-4.29167890548706
25-Oct-2021 15:00:00,11.47,11.0140991210938,1016.01721191406,7.7655463218689,-3.91886687278748
25-Oct-2021 16:00:00,11.66,11.5664367675781,1016.06805419922,7.52300214767456,-4.53342390060425
25-Oct-2021 17:00:00,11.52,11.2182922363281,1015.87615966797,6.62985277175903,-5.5767297744751
25-Oct-2021 18:00:00,11.19,10.9454040527344,1015.73529052734,6.59685468673706,-5.8036208152771
25-Oct-2021 19:00:00,11.05,10.8381958007812,1015.70623779297,6.06521272659302,-7.47753047943115
25-Oct-2021 20:00:00,10.98,10.6976318359375,1015.48138427734,6.27592515945435,-7.69897842407227
25-Oct-2021 21:00:00,10.85,10.5259704589844,1015.46697998047,6.51566076278687,-8.00216865539551
25-Oct-2021 22:00:00,10.69,10.5109558105469,1015.28826904297,6.09502553939819,-8.52450942993164
25-Oct-2021 23:00:00,10.46,10.4508666992188,1015.54461669922,5.27940225601196,-9.78943920135498
26-Oct-2021 00:00:00,10.33,10.78466796875,1015.50036621094,3.41600441932678,-8.84842300415039
26-Oct-2021 01:00:00,10.29,10.6429443359375,1014.54772949219,5.3904881477356,-9.99040794372559
26-Oct-2021 02:00:00,10.29,10.4285888671875,1015.38757324219,6.63014841079712,-7.9644775390625
26-Oct-2021 03:00:00,10.08,10.1944885253906,1015.39038085938,5.07528734207153,-8.81445503234863
26-Oct-2021 04:00:00,9.93,10.0109558105469,1014.38171386719,5.1289381980896,-8.57023620605469
26-Oct-2021 05:00:00,10.04,10.0806274414062,1014.63989257812,5.93190288543701,-7.4362964630127
26-Oct-2021 06:00:00,9.95,9.94207763671875,1014.77868652344,5.42451429367065,-7.33770608901978
26-Oct-2021 07:00:00,10.27,9.87005615234375,1015.00524902344,5.16618680953979,-7.59652900695801
26-Oct-2021 08:00:00,10.5,9.85440063476562,1015.13195800781,5.00806999206543,-7.96285247802734
26-Oct-2021 09:00:00,10.77,9.84429931640625,1015.36560058594,4.08524703979492,-8.05113792419434
26-Oct-2021 10:00:00,10.96,9.75875854492188,1015.88385009766,3.25297451019287,-7.84855079650879
26-Oct-2021 11:00:00,11.57,9.68569946289062,1015.90533447266,2.67831349372864,-7.79132747650146
26-Oct-2021 12:00:00,11.79,9.95965576171875,1016.32208251953,2.41127681732178,-7.82059717178345
26-Oct-2021 13:00:00,11.92,10.4175415039062,1016.27838134766,3.18542170524597,-7.8553991317749
26-Oct-2021 14:00:00,12.32,10.9058532714844,1016.07196044922,3.66114521026611,-7.68447351455688
26-Oct-2021 15:00:00,12.21,11.1322631835938,1015.92028808594,4.415931224823,-6.97879219055176
26-Oct-2021 16:00:00,11.96,11.3005676269531,1016.03979492188,4.56059980392456,-6.90750885009766
26-Oct-2021 17:00:00,11.8,11.3884887695312,1016.24731445312,5.42676019668579,-6.55967092514038
26-Oct-2021 18:00:00,11.57,11.6415405273438,1016.59515380859,5.63233184814453,-5.93175554275513
26-Oct-2021 19:00:00,11.33,11.2590026855469,1016.97552490234,5.128662109375,-6.30736875534058
26-Oct-2021 20:00:00,11.27,10.993408203125,1017.37927246094,4.69397497177124,-6.14862632751465
26-Oct-2021 21:00:00,11.29,10.6638793945312,1017.76275634766,4.57938146591187,-4.85139274597168
26-Oct-2021 22:00:00,11.33,10.4431457519531,1018.04974365234,3.38662195205688,-4.7328929901123
26-Oct-2021 23:00:00,11.36,10.3190307617188,1018.50555419922,3.44449472427368,-5.0636625289917
27-Oct-2021 00:00:00,11.33,9.77273559570312,1018.20544433594,0.938003540039062,-3.83405470848083
27-Oct-2021 01:00:00,11.26,10.2679748535156,1017.77416992188,1.76905584335327,-5.48746395111084
27-Oct-2021 02:00:00,11.29,9.95291137695312,1017.63616943359,0.935313105583191,-4.75955581665039
27-Oct-2021 03:00:00,11.21,9.88604736328125,1018.04174804688,1.17428994178772,-4.34266424179077
27-Oct-2021 04:00:00,11.14,10.0567321777344,1018.31439208984,0.65342915058136,-3.99100542068481
27-Oct-2021 05:00:00,11.1,10.4850463867188,1018.99774169922,0.565802395343781,-4.11799097061157
27-Oct-2021 06:00:00,11.09,10.6030883789062,1018.79913330078,1.20508182048798,-4.59858512878418
27-Oct-2021 07:00:00,11.28,10.6417236328125,1018.845703125,0.892641305923462,-4.40316867828369
27-Oct-2021 08:00:00,11.75,10.0005798339844,1019.23596191406,0.94245058298111,-3.658522605896
27-Oct-2021 09:00:00,12.13,10.3534851074219,1019.39276123047,0.68431943655014,-3.27263355255127
27-Oct-2021 10:00:00,11.85,10.5653076171875,1019.67681884766,1.27505493164062,-3.39678072929382
27-Oct-2021 11:00:00,11.55,10.8943481445312,1019.87060546875,1.26124572753906,-3.40379190444946
27-Oct-2021 12:00:00,12.09,11.6292419433594,1019.90063476562,2.05266571044922,-3.39744663238525
27-Oct-2021 13:00:00,12.08,11.87353515625,1019.75915527344,2.67411923408508,-3.85911202430725
27-Oct-2021 14:00:00,12.28,12.3988952636719,1019.64697265625,3.44897937774658,-4.31203269958496
27-Oct-2021 15:00:00,12.32,12.7140808105469,1019.57934570312,4.76368856430054,-4.19396877288818
27-Oct-2021 16:00:00,12.19,12.6545715332031,1019.55493164062,5.49740886688232,-2.83009076118469
27-Oct-2021 17:00:00,11.92,12.4063720703125,1019.74365234375,5.28007888793945,-2.06347393989563
27-Oct-2021 18:00:00,11.83,12.1949462890625,1019.83129882812,4.69836759567261,-1.90768051147461
27-Oct-2021 19:00:00,11.67,11.6823120117188,1020.06677246094,4.22837781906128,-2.16216373443604
27-Oct-2021 20:00:00,10.15,11.1663513183594,1020.31146240234,3.88059163093567,-2.18135070800781
27-Oct-2021 21:00:00,9.36,10.8796081542969,1020.51544189453,2.69695520401001,-1.77545368671417
27-Oct-2021 22:00:00,8.74,10.5910949707031,1020.73486328125,2.50535917282104,-1.11811316013336
27-Oct-2021 23:00:00,8.48,10.2861022949219,1021.14892578125,2.55079293251038,-0.411686390638351
28-Oct-2021 00:00:00,8.58,8.56039428710938,1020.20397949219,-0.933758080005646,-0.637357950210571
28-Oct-2021 01:00:00,8.55,7.83172607421875,1020.47106933594,-0.318261325359344,-1.80935752391815
28-Oct-2021 02:00:00,7.81,7.45831298828125,1020.01568603516,-0.852656662464142,-2.14476752281189
28-Oct-2021 03:00:00,7.47,7.2408447265625,1020.98968505859,0.207585319876671,-2.23973417282104
28-Oct-2021 04:00:00,8.04,7.10714721679688,1020.78460693359,-0.853812694549561,-2.1880214214325
28-Oct-2021 05:00:00,8.67,6.91213989257812,1020.96459960938,-0.965350389480591,-2.11877655982971
28-Oct-2021 06:00:00,8.75,6.76861572265625,1020.87622070312,-1.31526505947113,-1.99112462997437
28-Oct-2021 07:00:00,9.24,6.81497192382812,1020.90728759766,-0.350328117609024,-2.05878710746765
28-Oct-2021 08:00:00,11.34,6.47042846679688,1021.40466308594,-1.26743984222412,-1.97134137153625
28-Oct-2021 09:00:00,11.54,6.29879760742188,1021.32287597656,-1.17906188964844,-2.13283038139343
28-Oct-2021 10:00:00,11.91,8.17919921875,1021.44195556641,-0.95478755235672,-2.13055086135864
28-Oct-2021 11:00:00,12.71,10.908203125,1021.39337158203,0.0339330323040485,-0.700532972812653
28-Oct-2021 12:00:00,12.49,12.021728515625,1021.33984375,1.99027681350708,-0.140494093298912
28-Oct-2021 13:00:00,13.01,12.5005187988281,1021.05773925781,2.99596548080444,-0.263429641723633
28-Oct-2021 14:00:00,13.09,12.7003173828125,1020.73455810547,3.42352557182312,-0.561650693416595
28-Oct-2021 15:00:00,13.22,12.8285522460938,1020.58184814453,3.67321681976318,-0.734510660171509
28-Oct-2021 16:00:00,13.79,12.8588256835938,1020.61810302734,3.72943067550659,-1.08568441867828
28-Oct-2021 17:00:00,13.27,12.8352661132812,1020.73864746094,3.6101381778717,-1.43155550956726
28-Oct-2021 18:00:00,13.13,12.7405090332031,1020.62756347656,3.42475056648254,-1.47609210014343
28-Oct-2021 19:00:00,12.42,12.5896606445312,1020.40771484375,3.10584163665771,-1.26572871208191
28-Oct-2021 20:00:00,11.55,12.3525390625,1020.00317382812,2.47355818748474,-0.951898217201233
28-Oct-2021 21:00:00,10.03,11.8301086425781,1020.08795166016,1.89332962036133,-0.976515233516693
28-Oct-2021 22:00:00,9.42,11.0318908691406,1020.21002197266,0.98937726020813,-1.04007005691528
28-Oct-2021 23:00:00,9.38,9.90533447265625,1020.27252197266,0.529392898082733,-1.151251912117
29-Oct-2021 00:00:00,9.04,7.85382080078125,1019.72875976562,-1.46527934074402,-1.31889855861664
